#QM Initial Optimized Reoptimized Retrained Bonded_term Compound
0.503169	0.582587	0.431939	0.431939	0.426692 a_c5_n19_c18 ZINC000003165873
-1.6058e-05	0	0	0	0 a_c5_n19_c18 ZINC000003165873
0.52291	0.579376	0.475926	0.475926	0.464885 a_c5_n19_c18 ZINC000003165873
2.08175	2.32479	1.93027	1.93027	1.91293 a_c5_n19_c18 ZINC000003165873
2.00522	2.06096	1.83567	1.83567	1.82531 a_c9_n19_c18 ZINC000003165873
0.499238	0.510033	0.45362	0.45362	0.450498 a_c9_n19_c18 ZINC000003165873
-1.37989e-05	0	0	0	0 a_c9_n19_c18 ZINC000003165873
0.494003	0.501136	0.44972	0.44972	0.444056 a_c9_n19_c18 ZINC000003165873
1.96342	1.98528	1.78817	1.78817	1.77713 a_c9_n19_c18 ZINC000003165873
2.03264	2.74455	1.7558	1.7558	1.74507 a_n16_c18_h34 ZINC000003165873
0.500948	0.6809	0.440143	0.440143	0.435082 a_n16_c18_h34 ZINC000003165873
-1.45268e-05	0	0	0	0 a_n16_c18_h34 ZINC000003165873
0.487535	0.66969	0.440855	0.440855	0.435261 a_n16_c18_h34 ZINC000003165873
1.92555	2.66983	1.75067	1.75067	1.74789 a_n16_c18_h34 ZINC000003165873
2.02591	2.72325	1.78562	1.78562	1.79382 a_n19_c18_h34 ZINC000003165873
0.50081	0.671703	0.446102	0.446102	0.447102 a_n19_c18_h34 ZINC000003165873
-1.38491e-05	0	0	0	0 a_n19_c18_h34 ZINC000003165873
0.490629	0.660542	0.448358	0.448358	0.446911 a_n19_c18_h34 ZINC000003165873
1.94265	2.63081	1.7907	1.7907	1.79643 a_n19_c18_h34 ZINC000003165873
2.0055	1.71381	1.75589	1.78381	1.78422 a_c1_c2_s3 ZINC000003189195
0.500293	0.426499	0.441413	0.448539	0.448476 a_c1_c2_s3 ZINC000003189195
-2.22703e-05	0	0	0	0 a_c1_c2_s3 ZINC000003189195
0.493042	0.428577	0.449987	0.456841	0.457304 a_c1_c2_s3 ZINC000003189195
1.94893	1.74344	1.8035	1.79702	1.80205 a_c1_c2_s3 ZINC000003189195
2.063	2.29515	1.54079	1.56462	1.56402 a_c2_c1_h14 ZINC000003189195
0.503519	0.567285	0.378339	0.384589	0.384339 a_c2_c1_h14 ZINC000003189195
-3.14194e-05	0	0	0	0 a_c2_c1_h14 ZINC000003189195
0.48038	0.555142	0.366371	0.372503	0.372685 a_c2_c1_h14 ZINC000003189195
1.87681	2.20296	1.44726	1.47262	1.47286 a_c2_c1_h14 ZINC000003189195
2.0096	2.14741	1.86248	1.87621	1.87526 a_s3_c2_n12 ZINC000003189195
0.496893	0.532513	0.465554	0.464252	0.464201 a_s3_c2_n12 ZINC000003189195
3.62136e-05	0	0	0	0 a_s3_c2_n12 ZINC000003189195
0.488082	0.525137	0.456679	0.45536	0.455445 a_s3_c2_n12 ZINC000003189195
1.92976	2.08489	1.80818	1.80314	1.80341 a_s3_c2_n12 ZINC000003189195
1.98782	1.99432	2.11511	2.11511	2.13124 a_c4_n5_c6 ZINC000003230885
0.501486	0.452205	0.534029	0.534029	0.54057 a_c4_n5_c6 ZINC000003230885
-4.32543e-05	0	0	0	0 a_c4_n5_c6 ZINC000003230885
0.507642	0.431976	0.525604	0.525604	0.557072 a_c4_n5_c6 ZINC000003230885
2.0307	2.01366	2.10203	2.10203	2.09656 a_c4_n5_c6 ZINC000003230885
2.00467	2.28958	2.02386	2.02386	1.99689 a_n5_c4_c8 ZINC000003230885
0.498831	0.579904	0.500074	0.500074	0.487252 a_n5_c4_c8 ZINC000003230885
-2.82254e-05	0	0	0	0 a_n5_c4_c8 ZINC000003230885
0.494005	0.685119	0.511783	0.511783	0.477974 a_n5_c4_c8 ZINC000003230885
1.96497	2.28775	1.99229	1.99229	1.97341 a_n5_c4_c8 ZINC000003230885
2.01899	2.03813	1.80799	1.80799	1.78952 a_c6_n5_c9 ZINC000003230885
0.498705	0.517899	0.449598	0.449598	0.43969 a_c6_n5_c9 ZINC000003230885
-5.02949e-05	0	0	0	0 a_c6_n5_c9 ZINC000003230885
0.484779	0.509154	0.432187	0.432187	0.436037 a_c6_n5_c9 ZINC000003230885
1.9133	1.98479	1.73914	1.73914	1.74965 a_c6_n5_c9 ZINC000003230885
2.00422	2.26167	1.38644	1.38644	1.43388 a_c01_n7_s8 ZINC000003292855_1
0.49989	0.563042	0.527183	0.527183	0.502486 a_c01_n7_s8 ZINC000003292855_1
0.000170388	0	0	0	0 a_c01_n7_s8 ZINC000003292855_1
0.502424	0.562226	0.548744	0.548744	0.549233 a_c01_n7_s8 ZINC000003292855_1
2.01865	2.26057	2.19635	2.19635	2.20004 a_c01_n7_s8 ZINC000003292855_1
2.00282	2.10044	2.32912	2.32912	2.32505 a_n7_s8_c9 ZINC000003292855_1
0.497986	0.520262	0.578111	0.578111	0.577091 a_n7_s8_c9 ZINC000003292855_1
0.000101475	0	0	0	0 a_n7_s8_c9 ZINC000003292855_1
0.48944	0.508598	0.567533	0.567533	0.566516 a_n7_s8_c9 ZINC000003292855_1
1.94281	2.01636	2.2547	2.2547	2.25072 a_n7_s8_c9 ZINC000003292855_1
1.79952	2.98311	2.083	2.083	2.06317 a_s8_n7_c15 ZINC000003292855_1
0.603705	0.737918	0.602812	0.602812	0.601636 a_s8_n7_c15 ZINC000003292855_1
8.82781e-05	0	0	0	0 a_s8_n7_c15 ZINC000003292855_1
0.589737	0.726143	0.59116	0.59116	0.590028 a_s8_n7_c15 ZINC000003292855_1
2.33108	2.88353	2.3444	2.3444	2.33947 a_s8_n7_c15 ZINC000003292855_1
2.05427	2.0456	1.79931	1.79931	1.79922 a_c01_c7_n2 ZINC000003468889_1
0.500086	0.506532	0.441809	0.441809	0.441768 a_c01_c7_n2 ZINC000003468889_1
2.27786e-05	0	0	0	0 a_c01_c7_n2 ZINC000003468889_1
0.479486	0.49501	0.42859	0.42859	0.428527 a_c01_c7_n2 ZINC000003468889_1
1.88075	1.95681	1.6932	1.6932	1.69296 a_c01_c7_n2 ZINC000003468889_1
2.06468	2.98072	1.81794	1.81794	1.82037 a_c1_n2_c7 ZINC000003468889_1
0.501003	0.730159	0.442006	0.442006	0.442616 a_c1_n2_c7 ZINC000003468889_1
5.11107e-05	0	0	0	0 a_c1_n2_c7 ZINC000003468889_1
0.465125	0.704129	0.421873	0.421873	0.422369 a_c1_n2_c7 ZINC000003468889_1
1.81085	2.77074	1.65638	1.65638	1.65838 a_c1_n2_c7 ZINC000003468889_1
2.00104	1.67597	1.79339	1.79339	1.79182 a_h3_n2_c7 ZINC000003468889_1
0.499906	0.424844	0.451303	0.451303	0.451046 a_h3_n2_c7 ZINC000003468889_1
9.68562e-05	0	0	0	0 a_h3_n2_c7 ZINC000003468889_1
0.492557	0.434364	0.45681	0.45681	0.456319 a_h3_n2_c7 ZINC000003468889_1
1.95799	1.75742	1.84029	1.84029	1.83871 a_h3_n2_c7 ZINC000003468889_1
2.00782	1.93051	1.77175	1.77175	1.77203 a_c4_n2_c7 ZINC000003468889_1
0.49807	0.477943	0.43812	0.43812	0.438297 a_c4_n2_c7 ZINC000003468889_1
-2.17872e-05	0	0	0	0 a_c4_n2_c7 ZINC000003468889_1
0.493476	0.466592	0.427333	0.427333	0.427446 a_c4_n2_c7 ZINC000003468889_1
1.95638	1.84904	1.69223	1.69223	1.69259 a_c4_n2_c7 ZINC000003468889_1
2.04992	2.22392	1.79875	1.79875	1.79816 a_c01_c7_n2 ZINC000003468889n_1
0.499625	0.542537	0.442055	0.442055	0.441882 a_c01_c7_n2 ZINC000003468889n_1
2.43348e-05	0	0	0	0 a_c01_c7_n2 ZINC000003468889n_1
0.47927	0.520117	0.429663	0.429663	0.429635 a_c01_c7_n2 ZINC000003468889n_1
1.88036	2.04662	1.69898	1.69898	1.69874 a_c01_c7_n2 ZINC000003468889n_1
2.09087	3.18491	1.9521	1.9521	1.9514 a_c1_n2_c7 ZINC000003468889n_1
0.503237	0.813089	0.476658	0.476658	0.476404 a_c1_n2_c7 ZINC000003468889n_1
-3.57806e-05	0	0	0	0 a_c1_n2_c7 ZINC000003468889n_1
0.468151	0.839757	0.469336	0.469336	0.468994 a_c1_n2_c7 ZINC000003468889n_1
1.81246	3.39184	1.884	1.884	1.88232 a_c1_n2_c7 ZINC000003468889n_1
2.09281	3.00127	1.90583	1.90583	1.89436 a_c1_n2_c7 ZINC000003468889n
0.5033	0.778899	0.460164	0.460164	0.467006 a_c1_n2_c7 ZINC000003468889n
-2.69139e-05	0	0	0	0 a_c1_n2_c7 ZINC000003468889n
0.472329	0.774101	0.47812	0.47812	0.480534 a_c1_n2_c7 ZINC000003468889n
1.83213	3.19195	1.88949	1.88949	1.89309 a_c1_n2_c7 ZINC000003468889n
2.01067	2.15343	1.76363	1.76363	1.7533 a_n2_c7_c6 ZINC000003468889n
0.498053	0.519637	0.438868	0.438868	0.439054 a_n2_c7_c6 ZINC000003468889n
-4.12839e-05	0	0	0	0 a_n2_c7_c6 ZINC000003468889n
0.484975	0.493003	0.412051	0.412051	0.425709 a_n2_c7_c6 ZINC000003468889n
1.9218	2.07053	1.67892	1.67892	1.68838 a_n2_c7_c6 ZINC000003468889n
2.0381	1.80171	1.92377	1.92377	1.92713 a_n2_c7_c8 ZINC000003468889n
0.499937	0.467762	0.476391	0.476391	0.479741 a_n2_c7_c8 ZINC000003468889n
-4.64671e-05	0	0	0	0 a_n2_c7_c8 ZINC000003468889n
0.480638	0.434488	0.481535	0.481535	0.481507 a_n2_c7_c8 ZINC000003468889n
1.89119	1.73427	1.88697	1.88697	1.89699 a_n2_c7_c8 ZINC000003468889n
2.07081	2.91969	1.91979	1.91979	1.93477 a_c4_n5_c13 ZINC000003628406
0.501188	0.731065	0.482465	0.482465	0.488297 a_c4_n5_c13 ZINC000003628406
-5.45683e-05	0	0	0	0 a_c4_n5_c13 ZINC000003628406
0.469165	0.73287	0.517945	0.517945	0.511158 a_c4_n5_c13 ZINC000003628406
1.89868	2.97321	2.12571	2.12571	2.11313 a_c4_n5_c13 ZINC000003628406
2.10681	1.94245	1.80978	1.80978	1.80205 a_c1_c2_c4 ZINC000003704331
0.500742	0.470686	0.438231	0.438231	0.437747 a_c1_c2_c4 ZINC000003704331
1.07367e-05	0	0	0	0 a_c1_c2_c4 ZINC000003704331
0.457738	0.451427	0.423328	0.423328	0.421775 a_c1_c2_c4 ZINC000003704331
1.76232	1.77408	1.686	1.686	1.68603 a_c1_c2_c4 ZINC000003704331
2.06965	1.58897	1.77031	1.77031	1.75178 a_n5_c8_c10 ZINC000003704331
0.500022	0.3831	0.436219	0.436219	0.42857 a_n5_c8_c10 ZINC000003704331
7.87211e-05	0	0	0	0 a_n5_c8_c10 ZINC000003704331
0.468661	0.40124	0.421969	0.421969	0.428168 a_n5_c8_c10 ZINC000003704331
1.82058	1.5471	1.67436	1.67436	1.68377 a_n5_c8_c10 ZINC000003704331
2.03432	2.28374	2.01055	2.01055	2.01898 a_h9_c8_c10 ZINC000003704331
0.501002	0.568071	0.49556	0.49556	0.500128 a_h9_c8_c10 ZINC000003704331
1.0335e-05	0	0	0	0 a_h9_c8_c10 ZINC000003704331
0.485974	0.558412	0.490669	0.490669	0.489913 a_h9_c8_c10 ZINC000003704331
1.91575	2.21971	1.94527	1.94527	1.94047 a_h9_c8_c10 ZINC000003704331
2.0988	2.43406	1.77333	1.77333	1.76512 a_c10_c8_c17 ZINC000003704331
0.501714	0.595143	0.437786	0.437786	0.436221 a_c10_c8_c17 ZINC000003704331
8.00389e-05	0	0	0	0 a_c10_c8_c17 ZINC000003704331
0.466461	0.548269	0.420935	0.420935	0.420344 a_c10_c8_c17 ZINC000003704331
1.80747	2.15627	1.66518	1.66518	1.66865 a_c10_c8_c17 ZINC000003704331
2.05609	1.88218	1.60827	1.60827	1.64602 a_c7_c9_n14 ZINC000003732452
0.499867	0.468083	0.380272	0.380272	0.393953 a_c7_c9_n14 ZINC000003732452
1.57756e-05	0	0	0	0 a_c7_c9_n14 ZINC000003732452
0.475214	0.501807	0.454956	0.454956	0.446623 a_c7_c9_n14 ZINC000003732452
1.86143	1.86007	1.73964	1.73964	1.71195 a_c7_c9_n14 ZINC000003732452
2.096	2.15477	1.82175	1.82175	1.79147 a_c9_c7_c17 ZINC000003732452
0.499456	0.527224	0.476031	0.476031	0.443329 a_c9_c7_c17 ZINC000003732452
1.69992e-05	0	0	0	0 a_c9_c7_c17 ZINC000003732452
0.458064	0.502302	0.398645	0.398645	0.407301 a_c9_c7_c17 ZINC000003732452
1.7598	1.9843	1.56708	1.56708	1.58489 a_c9_c7_c17 ZINC000003732452
2.00976	1.6773	1.59368	1.59368	1.58878 a_c1_c2_c11 ZINC000003732484_1
0.497528	0.812385	0.417979	0.417979	0.384804 a_c1_c2_c11 ZINC000003732484_1
7.24084e-05	0	0	0	0 a_c1_c2_c11 ZINC000003732484_1
0.484967	0.681607	0.390692	0.390692	0.378215 a_c1_c2_c11 ZINC000003732484_1
1.92038	1.62093	1.54721	1.54721	1.53149 a_c1_c2_c11 ZINC000003732484_1
2.05769	3.63336	1.87176	1.87176	1.85078 a_c3_c2_c11 ZINC000003732484_1
0.500293	0.994242	0.458862	0.458862	0.454699 a_c3_c2_c11 ZINC000003732484_1
2.42344e-05	0	0	0	0 a_c3_c2_c11 ZINC000003732484_1
0.477719	0.435779	0.439213	0.439213	0.441021 a_c3_c2_c11 ZINC000003732484_1
1.87198	2.4529	1.68898	1.68898	1.70879 a_c3_c2_c11 ZINC000003732484_1
2.08619	7.13015	1.95946	1.95946	1.93868 a_c3_c2_o11 ZINC000003732484
0.499802	2.09047	0.485462	0.485462	0.454271 a_c3_c2_o11 ZINC000003732484
0.000125282	0	0	0	0 a_c3_c2_o11 ZINC000003732484
0.45932	1.11699	0.486462	0.486462	0.508843 a_c3_c2_o11 ZINC000003732484
1.76721	3.27035	1.85826	1.85826	1.82406 a_c3_c2_o11 ZINC000003732484
2.01004	1.6956	1.79745	1.79745	1.79837 a_n4_c5_c6 ZINC000003845199
0.496841	0.416001	0.456066	0.456066	0.449547 a_n4_c5_c6 ZINC000003845199
5.88165e-05	0	0	0	0 a_n4_c5_c6 ZINC000003845199
0.48537	0.403592	0.432418	0.432418	0.426818 a_n4_c5_c6 ZINC000003845199
1.91963	1.64431	1.72342	1.72342	1.71949 a_n4_c5_c6 ZINC000003845199
2.01685	2.11567	1.99453	1.99453	1.97402 a_n4_c5_c14 ZINC000003845199
0.498982	0.523009	0.494382	0.494382	0.488162 a_n4_c5_c14 ZINC000003845199
5.13617e-05	0	0	0	0 a_n4_c5_c14 ZINC000003845199
0.489911	0.504924	0.512115	0.512115	0.503867 a_n4_c5_c14 ZINC000003845199
1.93798	2.04114	2.01753	2.01753	2.00875 a_n4_c5_c14 ZINC000003845199
2.08766	1.6234	1.71449	1.71449	1.70563 a_n4_c16_c18 ZINC000003845199
0.500729	0.40116	0.420718	0.420718	0.41469 a_n4_c16_c18 ZINC000003845199
4.80673e-05	0	0	0	0 a_n4_c16_c18 ZINC000003845199
0.464665	0.36486	0.424008	0.424008	0.425008 a_n4_c16_c18 ZINC000003845199
1.80072	1.48158	1.67684	1.67684	1.68036 a_n4_c16_c18 ZINC000003845199
2.00849	1.49308	1.68927	1.68927	1.69311 a_c5_n4_c16 ZINC000003845199
0.497864	0.381969	0.420635	0.420635	0.426008 a_c5_n4_c16 ZINC000003845199
5.90801e-05	0	0	0	0 a_c5_n4_c16 ZINC000003845199
0.48772	0.381072	0.412576	0.412576	0.422048 a_c5_n4_c16 ZINC000003845199
1.93397	1.4655	1.63307	1.63307	1.63899 a_c5_n4_c16 ZINC000003845199
2.03904	2.33898	1.76463	1.76463	1.76468 a_n5_c6_h20 ZINC000003847683
0.500886	0.574432	0.438289	0.438289	0.438285 a_n5_c6_h20 ZINC000003847683
-0.000143091	0	0	0	0 a_n5_c6_h20 ZINC000003847683
0.479277	0.55492	0.433185	0.433185	0.433174 a_n5_c6_h20 ZINC000003847683
1.88728	2.18279	1.72381	1.72381	1.72363 a_n5_c6_h20 ZINC000003847683
2.04803	1.6072	1.86854	1.86854	1.86606 a_o12_c13_c14 ZINC000003848005_1
0.499986	0.407609	0.464443	0.464443	0.462503 a_o12_c13_c14 ZINC000003848005_1
-1.71938e-05	0	0	0	0 a_o12_c13_c14 ZINC000003848005_1
0.482598	0.406388	0.45791	0.45791	0.458275 a_o12_c13_c14 ZINC000003848005_1
1.90553	1.63284	1.82513	1.82513	1.82626 a_o12_c13_c14 ZINC000003848005_1
2.06596	1.99966	2.15824	2.15824	2.16074 a_c14_c13_c15 ZINC000003848005_1
0.500469	0.485712	0.537618	0.537618	0.539007 a_c14_c13_c15 ZINC000003848005_1
-1.45833e-05	0	0	0	0 a_c14_c13_c15 ZINC000003848005_1
0.477773	0.479399	0.534851	0.534851	0.534203 a_c14_c13_c15 ZINC000003848005_1
1.87494	1.88521	2.13958	2.13958	2.13844 a_c14_c13_c15 ZINC000003848005_1
2.06957	2.44099	2.04535	2.04535	2.04603 a_c2_c11_c13 ZINC000003848247
0.499807	0.557161	0.495259	0.495259	0.493229 a_c2_c11_c13 ZINC000003848247
3.40612e-05	0	0	0	0 a_c2_c11_c13 ZINC000003848247
0.462977	0.692373	0.446707	0.446707	0.452936 a_c2_c11_c13 ZINC000003848247
1.79635	2.37691	1.75049	1.75049	1.76334 a_c2_c11_c13 ZINC000003848247
2.05874	2.80739	2.04289	2.04289	2.04565 a_c10_c11_c13 ZINC000003848247
0.499589	0.724566	0.493064	0.493064	0.493873 a_c10_c11_c13 ZINC000003848247
3.4237e-05	0	0	0	0 a_c10_c11_c13 ZINC000003848247
0.471231	0.55403	0.501796	0.501796	0.501467 a_c10_c11_c13 ZINC000003848247
1.83031	2.28445	1.92939	1.92939	1.94364 a_c10_c11_c13 ZINC000003848247
2.04762	1.70101	1.84295	1.84295	1.83993 a_o12_c11_c13 ZINC000003848247
0.498094	0.436026	0.457971	0.457971	0.457224 a_o12_c11_c13 ZINC000003848247
3.2687e-05	0	0	0	0 a_o12_c11_c13 ZINC000003848247
0.470676	0.404391	0.453106	0.453106	0.451377 a_o12_c11_c13 ZINC000003848247
1.83118	1.63666	1.7991	1.7991	1.79938 a_o12_c11_c13 ZINC000003848247
2.03048	2.37621	1.54899	1.54899	1.54833 a_o2_c3_c5 ZINC000003848293
0.500724	0.589477	0.379141	0.379141	0.379258 a_o2_c3_c5 ZINC000003848293
4.07693e-05	0	0	0	0 a_o2_c3_c5 ZINC000003848293
0.478125	0.581886	0.369597	0.369597	0.368829 a_o2_c3_c5 ZINC000003848293
1.89043	2.31558	1.46332	1.46332	1.46182 a_o2_c3_c5 ZINC000003848293
2.03071	2.78157	1.8472	1.8472	1.8487 a_o2_c3_c13 ZINC000003848293
0.500556	0.671602	0.444622	0.444622	0.445028 a_o2_c3_c13 ZINC000003848293
2.15989e-05	0	0	0	0 a_o2_c3_c13 ZINC000003848293
0.477739	0.625649	0.415005	0.415005	0.415129 a_o2_c3_c13 ZINC000003848293
1.88111	2.42915	1.61043	1.61043	1.61154 a_o2_c3_c13 ZINC000003848293
2.03034	1.75774	1.79318	1.79318	1.81139 a_c3_c5_c6 ZINC000003848355
0.500132	0.427993	0.433317	0.433317	0.453562 a_c3_c5_c6 ZINC000003848355
-4.29342e-05	0	0	0	0 a_c3_c5_c6 ZINC000003848355
0.493234	0.449078	0.433414	0.433414	0.451238 a_c3_c5_c6 ZINC000003848355
1.94201	1.78069	1.75908	1.75908	1.75531 a_c3_c5_c6 ZINC000003848355
2.02493	1.66998	1.74117	1.74117	1.75307 a_c6_c5_n12 ZINC000003848355
0.499551	0.431306	0.426604	0.426604	0.444917 a_c6_c5_n12 ZINC000003848355
-3.54794e-05	0	0	0	0 a_c6_c5_n12 ZINC000003848355
0.480325	0.405244	0.422826	0.422826	0.452228 a_c6_c5_n12 ZINC000003848355
1.89717	1.61592	1.73834	1.73834	1.75993 a_c6_c5_n12 ZINC000003848355
2.054	1.18372	1.86413	1.90599	1.90762 a_n1_c2_o17 ZINC000003850821_1
0.498113	0.297478	0.467542	0.477843	0.477504 a_n1_c2_o17 ZINC000003850821_1
-8.60504e-05	0	0	0	0 a_n1_c2_o17 ZINC000003850821_1
0.477485	0.296184	0.471348	0.480386	0.478979 a_n1_c2_o17 ZINC000003850821_1
1.86597	1.17795	1.87504	1.92177	1.92004 a_n1_c2_o17 ZINC000003850821_1
2.00745	2.19196	1.9122	1.95336	1.9533 a_n3_c2_o17 ZINC000003850821_1
0.498938	0.542347	0.478568	0.487924	0.488313 a_n3_c2_o17 ZINC000003850821_1
-0.000104292	0	0	0	0 a_n3_c2_o17 ZINC000003850821_1
0.493515	0.532793	0.474014	0.485202	0.486344 a_n3_c2_o17 ZINC000003850821_1
1.96234	2.12395	1.91047	1.94367	1.94444 a_n3_c2_o17 ZINC000003850821_1
2.01401	1.66057	1.92576	1.92576	1.93279 a_c11_c12_n13 ZINC000003880447_1
0.498688	0.403269	0.520637	0.520637	0.470682 a_c11_c12_n13 ZINC000003880447_1
-2.53577e-05	0	0	0	0 a_c11_c12_n13 ZINC000003880447_1
0.489624	0.40288	0.467153	0.467153	0.462817 a_c11_c12_n13 ZINC000003880447_1
1.93935	1.62863	1.81432	1.81432	1.80712 a_c11_c12_n13 ZINC000003880447_1
2.19675	1.88238	1.70061	1.24833	1.24645 a_h02_n12_s13 ZINC000003887489n
0.514509	0.398891	0.433154	0.328085	0.331877 a_h02_n12_s13 ZINC000003887489n
8.72227e-06	0	0	0	0 a_h02_n12_s13 ZINC000003887489n
0.452512	0.687297	0.450907	0.54032	0.547575 a_h02_n12_s13 ZINC000003887489n
2.23847	2.84038	2.18736	1.48417	1.47676 a_h02_n12_s13 ZINC000003887489n
1.63037	1.59879	1.79425	1.82579	1.82034 a_c4_c3_s7 ZINC000003887489n
0.554966	0.408533	0.420738	0.523271	0.535738 a_c4_c3_s7 ZINC000003887489n
0.157698	0	0	0	0 a_c4_c3_s7 ZINC000003887489n
0.54772	0.414299	0.418881	0.451542	0.448015 a_c4_c3_s7 ZINC000003887489n
1.69011	1.63593	1.77221	1.78361	1.80955 a_c4_c3_s7 ZINC000003887489n
2.00373	0.891184	1.66696	1.64583	1.62735 a_c8_s13_n12 ZINC000003887489n
0.535484	0.167584	0.478665	0.410404	0.397794 a_c8_s13_n12 ZINC000003887489n
0.171519	0	0	0	0 a_c8_s13_n12 ZINC000003887489n
0.458879	0.13342	0.394424	0.375232	0.37361 a_c8_s13_n12 ZINC000003887489n
1.7947	0.62173	1.57125	1.50002	1.49834 a_c8_s13_n12 ZINC000003887489n
1.97051	1.11273	1.86115	1.86277	1.86545 a_c10_n12_s13 ZINC000003887489n
0.500323	0.304675	0.47729	0.485131	0.485649 a_c10_n12_s13 ZINC000003887489n
-3.63956e-05	0	0	0	0 a_c10_n12_s13 ZINC000003887489n
0.517173	0.331233	0.485582	0.704496	0.701129 a_c10_n12_s13 ZINC000003887489n
2.54209	1.59388	2.04474	2.01523	2.0085 a_c10_n12_s13 ZINC000003887489n
3.37268	0.438369	2.6174	2.29955	2.23238 a_n12_s13_o14 ZINC000003887489n
0.470789	0	0.410961	0.342376	0.28466 a_n12_s13_o14 ZINC000003887489n
0.161233	0.023949	0	0	0 a_n12_s13_o14 ZINC000003887489n
0.713132	0.137152	0.513812	0.577698	0.528276 a_n12_s13_o14 ZINC000003887489n
3.47534	0.431508	3.06014	3.09823	3.04347 a_n12_s13_o14 ZINC000003887489n
2.00232	1.23512	1.79046	1.79046	1.7906 a_c3_s4_c5 ZINC000003887569_1
0.498411	0.304173	0.443051	0.443051	0.443082 a_c3_s4_c5 ZINC000003887569_1
5.57228e-05	0	0	0	0 a_c3_s4_c5 ZINC000003887569_1
0.488468	0.294626	0.433338	0.433338	0.433371 a_c3_s4_c5 ZINC000003887569_1
1.9399	1.16091	1.71595	1.71595	1.71606 a_c3_s4_c5 ZINC000003887569_1
2.02159	0.958177	1.90663	2.00711	2.00591 a_c2_n3_n4 ZINC000003888383
0.497391	0.238739	0.474706	0.499861	0.499571 a_c2_n3_n4 ZINC000003888383
0.000316893	0	0	0	0 a_c2_n3_n4 ZINC000003888383
0.48002	0.237543	0.471258	0.496341	0.496057 a_c2_n3_n4 ZINC000003888383
1.88244	0.949281	1.88098	1.98102	1.97996 a_c2_n3_n4 ZINC000003888383
2.01634	1.02849	1.79679	1.8299	1.82897 a_n3_n4_c5 ZINC000003888383
0.499227	0.257668	0.449546	0.458151	0.457908 a_n3_n4_c5 ZINC000003888383
0.000113234	0	0	0	0 a_n3_n4_c5 ZINC000003888383
0.48891	0.259377	0.45105	0.460229	0.46 a_n3_n4_c5 ZINC000003888383
1.93707	1.04125	1.80743	1.84511	1.84416 a_n3_n4_c5 ZINC000003888383
2.00416	1.08922	1.8519	1.9254	1.92433 a_n3_n4_c8 ZINC000003888383
0.499706	0.270243	0.460964	0.478868	0.478602 a_n3_n4_c8 ZINC000003888383
9.60906e-05	0	0	0	0 a_n3_n4_c8 ZINC000003888383
0.494815	0.266624	0.457333	0.474242	0.473942 a_n3_n4_c8 ZINC000003888383
1.97167	1.06154	1.825	1.89055	1.88934 a_n3_n4_c8 ZINC000003888383
2.07904	1.72422	1.73446	1.84669	1.74397 a_n1_c2_s3 ZINC000003993826
0.499103	0.386628	0.51403	0.396664	0.465446 a_n1_c2_s3 ZINC000003993826
-0.000129487	0	0	0	0 a_n1_c2_s3 ZINC000003993826
0.467937	0.461533	0.447757	0.357476	0.455019 a_n1_c2_s3 ZINC000003993826
1.81909	1.58971	1.69785	1.57877	1.65694 a_n1_c2_s3 ZINC000003993826
3.81504	2.54587	2.51935	2.59316	2.66202 a_c10_n11_c12 ZINC000003993826
0.497896	0.672935	0.645894	0.600909	0.62285 a_c10_n11_c12 ZINC000003993826
-0.000119064	0	0	0	0 a_c10_n11_c12 ZINC000003993826
0.4834	0.689882	0.532811	0.541863	0.540964 a_c10_n11_c12 ZINC000003993826
1.88664	2.36603	2.22961	2.24664	2.25619 a_c10_n11_c12 ZINC000003993826
2.07639	2.12363	1.97301	1.97301	1.96831 a_c2_c4_c15 ZINC000004011673
0.501615	0.528073	0.479801	0.479801	0.478876 a_c2_c4_c15 ZINC000004011673
2.64178e-06	0	0	0	0 a_c2_c4_c15 ZINC000004011673
0.477378	0.528753	0.465349	0.465349	0.464707 a_c2_c4_c15 ZINC000004011673
1.87326	2.12951	1.84912	1.84912	1.84714 a_c2_c4_c15 ZINC000004011673
2.05008	1.57677	1.81226	1.81226	1.81095 a_c4_c17_o18 ZINC000004023402_1
0.497868	0.39018	0.444421	0.444421	0.444236 a_c4_c17_o18 ZINC000004023402_1
-3.69038e-05	0	0	0	0 a_c4_c17_o18 ZINC000004023402_1
0.477557	0.373951	0.431352	0.431352	0.432681 a_c4_c17_o18 ZINC000004023402_1
1.8652	1.48738	1.70055	1.70055	1.70055 a_c4_c17_o18 ZINC000004023402_1
2.03768	1.80025	1.75693	1.75693	1.76003 a_c9_c17_o18 ZINC000004023402_1
0.498943	0.448422	0.434584	0.434584	0.438637 a_c9_c17_o18 ZINC000004023402_1
-5.16943e-05	0	0	0	0 a_c9_c17_o18 ZINC000004023402_1
0.483329	0.443327	0.430608	0.430608	0.432147 a_c9_c17_o18 ZINC000004023402_1
1.89851	1.77503	1.72412	1.72412	1.72265 a_c9_c17_o18 ZINC000004023402_1
2.04891	1.63868	1.65467	1.65467	1.65166 a_c9_c17_o19 ZINC000004023402_1
0.499261	0.408714	0.408593	0.408593	0.409154 a_c9_c17_o19 ZINC000004023402_1
0.000130158	0	0	0	0 a_c9_c17_o19 ZINC000004023402_1
0.462097	0.406957	0.420841	0.420841	0.420444 a_c9_c17_o19 ZINC000004023402_1
