#QM Initial Optimized Reoptimized Retrained Bonded_term Compound
0.417858	0.425106	0.414286	0.414286	0.405746 b_c7_c13 230048
1.5564	1.69922	1.6032	1.6032	1.60462 b_c7_c13 230048
1.99546	1.42084	1.59903	1.59903	1.5974 b_n7_c8 23004C
0.468904	0.354126	0.398876	0.398876	0.398511 b_n7_c8 23004C
0.000174059	0	0	0	0 b_n7_c8 23004C
0.41776	0.354299	0.399263	0.399263	0.398743 b_n7_c8 23004C
1.57359	1.41371	1.59387	1.59387	1.59197 b_n7_c8 23004C
2.07325	2.09014	1.62165	1.62165	1.62291 b_n2_c4 23004D
0.47646	0.534023	0.40529	0.40529	0.404866 b_n2_c4 23004D
-5.24347e-05	0	0	0	0 b_n2_c4 23004D
0.414145	0.516817	0.404692	0.404692	0.404949 b_n2_c4 23004D
1.53	2.08671	1.61818	1.61818	1.61782 b_n2_c4 23004D
2.04438	1.37498	1.64303	1.64303	1.64195 b_c4_c6 23004D
0.478827	0.379718	0.409463	0.409463	0.409457 b_c4_c6 23004D
-5.98268e-05	0	0	0	0 b_c4_c6 23004D
0.41923	0.35456	0.408041	0.408041	0.407819 b_c4_c6 23004D
1.57482	1.35711	1.62571	1.62571	1.62567 b_c4_c6 23004D
2.02785	1.3538	1.5682	1.5682	1.56461 b_n17_o18 23004H
0.457221	0.337155	0.392746	0.392746	0.392392 b_n17_o18 23004H
-0.0138032	0	0	0	0 b_n17_o18 23004H
0.394193	0.337221	0.393274	0.393274	0.393663 b_n17_o18 23004H
1.50865	1.35613	1.56803	1.56803	1.56828 b_n17_o18 23004H
2.03262	1.90961	1.62456	1.62456	1.62044 b_c3_n4 23004I
0.4742	0.466913	0.405227	0.405227	0.404085 b_c3_n4 23004I
-1.18098e-05	0	0	0	0 b_c3_n4 23004I
0.416298	0.526314	0.403358	0.403358	0.404377 b_c3_n4 23004I
1.55731	2.00707	1.60779	1.60779	1.61149 b_c3_n4 23004I
2.0557	2.25313	1.59652	1.59652	1.59774 b_n5_c13 23004N
0.476177	0.562771	0.398122	0.398122	0.399227 b_n5_c13 23004N
0.000129782	0	0	0	0 b_n5_c13 23004N
0.410071	0.562539	0.397037	0.397037	0.398345 b_n5_c13 23004N
1.52423	2.24288	1.59106	1.59106	1.59173 b_n5_c13 23004N
2.09441	2.71618	1.58742	1.58742	1.58906 b_n7_c8 23004N
0.478538	0.677736	0.395157	0.395157	0.397816 b_n7_c8 23004N
0.000173914	0	0	0	0 b_n7_c8 23004N
0.402507	0.67829	0.395533	0.395533	0.397964 b_n7_c8 23004N
1.47751	2.71154	1.58636	1.58636	1.58813 b_n7_c8 23004N
2.10438	1.97147	1.61605	1.61605	1.61672 b_n5_o10 23004Q
0.478266	0.492993	0.403975	0.403975	0.403949 b_n5_o10 23004Q
-5.70281e-05	0	0	0	0 b_n5_o10 23004Q
0.414392	0.493008	0.404973	0.404973	0.404378 b_n5_o10 23004Q
1.52021	1.97168	1.61677	1.61677	1.6166 b_n5_o10 23004Q
2.06152	1.50867	1.60779	1.60779	1.60736 b_c4_c6 23004R
0.480002	0.371274	0.399971	0.399971	0.400477 b_c4_c6 23004R
-4.7879e-05	0	0	0	0 b_c4_c6 23004R
0.420178	0.379175	0.401899	0.401899	0.402027 b_c4_c6 23004R
1.5722	1.51469	1.60132	1.60132	1.60179 b_c4_c6 23004R
2.01488	1.33852	1.62722	1.62722	1.627 b_c7_s8 23004U
0.476942	0.334427	0.406347	0.406347	0.406478 b_c7_s8 23004U
3.89684e-05	0	0	0	0 b_c7_s8 23004U
0.429406	0.334946	0.406795	0.406795	0.406965 b_c7_s8 23004U
1.63339	1.3395	1.62683	1.62683	1.62724 b_c7_s8 23004U
2.08231	1.8898	1.60577	1.60577	1.60576 b_c2_c13 23004W
0.480669	0.473275	0.400967	0.400967	0.400983 b_c2_c13 23004W
3.48707e-05	0	0	0	0 b_c2_c13 23004W
0.414451	0.474135	0.401865	0.401865	0.402357 b_c2_c13 23004W
1.53608	1.89169	1.606	1.606	1.60675 b_c2_c13 23004W
2.03637	1.77428	1.57283	1.57283	1.57575 b_c4_o12 23004W
0.472751	0.443554	0.393877	0.393877	0.393441 b_c4_o12 23004W
4.11145e-05	0	0	0	0 b_c4_o12 23004W
0.407253	0.443734	0.393717	0.393717	0.39409 b_c4_o12 23004W
1.52033	1.77414	1.57257	1.57257	1.57378 b_c4_o12 23004W
2.12673	1.92173	1.65661	1.65661	1.66642 b_s4_c7 23004Z
0.488723	0.481284	0.408985	0.408985	0.413437 b_s4_c7 23004Z
5.78564e-05	0	0	0	0 b_s4_c7 23004Z
0.421557	0.476531	0.408783	0.408783	0.403288 b_s4_c7 23004Z
1.5594	1.91717	1.64464	1.64464	1.6529 b_s4_c7 23004Z
2.0393	1.63497	1.5881	1.5881	1.58776 b_n1_n2 230051
0.471765	0.405306	0.411262	0.411262	0.378342 b_n1_n2 230051
-2.92231e-05	0	0	0	0 b_n1_n2 230051
0.411164	0.409233	0.386747	0.386747	0.401378 b_n1_n2 230051
1.53147	1.63037	1.56231	1.56231	1.57915 b_n1_n2 230051
2.13651	2.88116	1.40971	1.40971	1.44475 b_c3_c4 230053
0.482256	0.730367	0.334864	0.334864	0.411749 b_c3_c4 230053
2.0143e-05	0	0	0	0 b_c3_c4 230053
0.397046	0.717505	0.350983	0.350983	0.369832 b_c3_c4 230053
1.43736	2.86605	1.42754	1.42754	1.39731 b_c3_c4 230053
2.03487	1.86249	1.55076	1.55076	1.49114 b_c3_n7 230053
0.472788	0.441924	0.385828	0.385828	0.304745 b_c3_n7 230053
8.22032e-06	0	0	0	0 b_c3_n7 230053
0.412641	0.427928	0.392139	0.392139	0.344523 b_c3_n7 230053
1.53874	1.76498	1.59127	1.59127	1.56454 b_c3_n7 230053
2.05348	1.58009	1.39537	1.39537	1.39136 b_n7_c13 230053
0.476212	0.399446	0.332307	0.332307	0.439166 b_n7_c13 230053
-6.46337e-06	0	0	0	0 b_n7_c13 230053
0.414972	0.391305	0.334546	0.334546	0.372475 b_n7_c13 230053
1.54479	1.55034	1.38278	1.38278	1.47189 b_n7_c13 230053
2.05104	1.51155	1.54824	1.54824	1.55581 b_c10_n12 230053
0.475821	0.370676	0.30959	0.30959	0.380896 b_c10_n12 230053
3.68976e-05	0	0	0	0 b_c10_n12 230053
0.413837	0.407653	0.322962	0.322962	0.439668 b_c10_n12 230053
1.5431	1.58647	1.50226	1.50226	1.65426 b_c10_n12 230053
2.07881	2.06898	1.59973	1.59973	1.54309 b_c10_c13 230053
0.481435	0.511741	0.395323	0.395323	0.361551 b_c10_c13 230053
1.03539e-05	0	0	0	0 b_c10_c13 230053
0.41729	0.530114	0.430289	0.430289	0.382542 b_c10_c13 230053
1.55221	2.10261	1.69172	1.69172	1.60313 b_c10_c13 230053
2.07887	2.23475	1.60999	1.60999	1.61043 b_c2_c6 230054
0.481397	0.558065	0.402263	0.402263	0.402057 b_c2_c6 230054
-2.01368e-05	0	0	0	0 b_c2_c6 230054
0.414069	0.557873	0.403222	0.403222	0.402895 b_c2_c6 230054
1.54093	2.23099	1.60603	1.60603	1.60602 b_c2_c6 230054
2.02303	1.58076	1.58607	1.58607	1.62394 b_c2_c11 230056
0.474663	0.378781	0.387201	0.387201	0.417357 b_c2_c11 230056
-5.60993e-06	0	0	0	0 b_c2_c11 230056
0.417054	0.531	0.373957	0.373957	0.426765 b_c2_c11 230056
1.57166	1.91681	1.57637	1.57637	1.62316 b_c2_c11 230056
2.03431	1.32537	1.6173	1.6173	1.61819 b_c2_c3 230055
0.478115	0.67211	0.402366	0.402366	0.407227 b_c2_c3 230055
1.25063e-05	0	0	0	0 b_c2_c3 230055
0.421385	0.741525	0.403025	0.403025	0.398937 b_c2_c3 230055
1.58913	1.70094	1.60985	1.60985	1.60614 b_c2_c3 230055
2.15152	2.29222	1.73586	1.73586	1.73561 b_c2_s4 230059
0.491817	0.569788	0.431484	0.431484	0.431274 b_c2_s4 230059
-0.000300138	0	0	0	0 b_c2_s4 230059
0.42303	0.567089	0.429246	0.429246	0.429156 b_c2_s4 230059
1.5594	2.25694	1.7084	1.7084	1.70808 b_c2_s4 230059
2.11439	1.67407	1.65815	1.65815	1.65817 b_s4_c7 230059
0.485964	0.417215	0.413432	0.413432	0.41341 b_s4_c7 230059
-0.000291165	0	0	0	0 b_s4_c7 230059
0.421094	0.414986	0.411408	0.411408	0.411267 b_s4_c7 230059
1.55807	1.65668	1.64268	1.64268	1.64277 b_s4_c7 230059
2.04968	2.00952	1.66754	1.66754	1.66783 b_c4_c6 23005B
0.478747	0.565486	0.414331	0.414331	0.413818 b_c4_c6 23005B
-4.18674e-05	0	0	0	0 b_c4_c6 23005B
0.418535	0.501188	0.416569	0.416569	0.416121 b_c4_c6 23005B
1.56956	2.02507	1.65554	1.65554	1.65842 b_c4_c6 23005B
2.03364	1.72938	1.59102	1.59102	1.59353 b_n2_c3 23005D
0.469593	0.431719	0.39692	0.39692	0.398095 b_n2_c3 23005D
0.000388617	0	0	0	0 b_n2_c3 23005D
0.403494	0.431673	0.39846	0.39846	0.397088 b_n2_c3 23005D
1.49839	1.72524	1.59057	1.59057	1.58766 b_n2_c3 23005D
2.21398	7.90417	2.18942	2.18942	2.193 b_n5_n6 23005E
0.491554	3.01105	0.545384	0.545384	0.546702 b_n5_n6 23005E
5.22778e-05	1.41019	0	0	0 b_n5_n6 23005E
0.41014	0	0.562663	0.562663	0.558597 b_n5_n6 23005E
1.4783	5.00704	2.23166	2.23166	2.22889 b_n5_n6 23005E
2.05257	1.89241	1.63444	1.63444	1.63204 b_c2_c4 23005G
0.476377	0.471763	0.40658	0.40658	0.40584 b_c2_c4 23005G
1.00465e-05	0	0	0	0 b_c2_c4 23005G
0.415362	0.472066	0.40554	0.40554	0.407547 b_c2_c4 23005G
1.5478	1.88113	1.62044	1.62044	1.62368 b_c2_c4 23005G
2.02381	1.71216	1.62826	1.62826	1.63014 b_c9_s10 23005I
0.478382	0.427805	0.406938	0.406938	0.407451 b_c9_s10 23005I
0.000355579	0	0	0	0 b_c9_s10 23005I
0.43134	0.427708	0.406683	0.406683	0.407236 b_c9_s10 23005I
1.63514	1.71039	1.6262	1.6262	1.62765 b_c9_s10 23005I
2.09567	2.12086	1.68745	1.68745	1.6859 b_s2_c3 23005H
0.484783	0.529125	0.429679	0.429679	0.414075 b_s2_c3 23005H
-8.15697e-07	0	0	0	0 b_s2_c3 23005H
0.422165	0.485814	0.435789	0.435789	0.419676 b_s2_c3 23005H
1.57211	2.1106	1.69892	1.69892	1.68308 b_s2_c3 23005H
2.06805	1.61345	1.64174	1.66494	1.6629 b_n1_c5 23005O
0.477891	0.405374	0.410053	0.416276	0.412094 b_n1_c5 23005O
4.09136e-05	0	0	0	0 b_n1_c5 23005O
0.409763	0.411258	0.407065	0.415278	0.408114 b_n1_c5 23005O
1.52274	1.61567	1.63058	1.66806	1.64994 b_n1_c5 23005O
2.11884	1.85476	1.66998	1.66998	1.67057 b_n6_s7 23005S
0.480932	0.464388	0.418941	0.418941	0.417511 b_n6_s7 23005S
-0.000125245	0	0	0	0 b_n6_s7 23005S
0.417156	0.462047	0.415346	0.415346	0.415729 b_n6_s7 23005S
1.52858	1.85204	1.66686	1.66686	1.6684 b_n6_s7 23005S
2.05814	1.25424	1.58848	1.58848	1.59056 b_c2_c4 23005V
0.478533	0.308479	0.395531	0.395531	0.399225 b_c2_c4 23005V
-9.31852e-06	0	0	0	0 b_c2_c4 23005V
0.417957	0.341493	0.401857	0.401857	0.39512 b_c2_c4 23005V
1.56242	1.30976	1.58876	1.58876	1.58544 b_c2_c4 23005V
2.07244	1.61261	1.61869	1.61864	1.61833 b_n7_o8 23005X
0.473248	0.40407	0.402572	0.406849	0.402571 b_n7_o8 23005X
8.74752e-06	0	0	0	0 b_n7_o8 23005X
0.417843	0.40239	0.40373	0.410235	0.408346 b_n7_o8 23005X
1.53747	1.61155	1.6214	1.63447	1.62653 b_n7_o8 23005X
2.09244	1.97523	1.70463	1.70463	1.70484 b_n11_o12 230064
0.475112	0.493215	0.425745	0.425745	0.425816 b_n11_o12 230064
4.93599e-05	0	0	0	0 b_n11_o12 230064
0.417647	0.495129	0.427311	0.427311	0.427307 b_n11_o12 230064
1.52813	1.97915	1.70804	1.70804	1.70809 b_n11_o12 230064
2.02861	1.6096	1.59596	1.57085	1.56837 b_n8_c9 230065
0.474916	0.414697	0.397866	0.388509	0.38522 b_n8_c9 230065
-0.000101268	0	0	0	0 b_n8_c9 230065
0.422156	0.408762	0.40129	0.385786	0.383018 b_n8_c9 230065
1.58457	1.59554	1.59781	1.57549	1.57459 b_n8_c9 230065
1.99429	1.25064	1.58749	1.58749	1.58558 b_n8_c9 230066
0.467944	0.314259	0.397076	0.397076	0.394794 b_n8_c9 230066
-0.000186778	0	0	0	0 b_n8_c9 230066
0.409666	0.310921	0.39588	0.39588	0.394448 b_n8_c9 230066
1.53991	1.24818	1.58385	1.58385	1.58116 b_n8_c9 230066
2.0325	1.74075	1.53917	1.53917	1.53886 b_n8_n12 230066
0.466005	0.429269	0.384416	0.384416	0.384572 b_n8_n12 230066
-0.000185781	0	0	0	0 b_n8_n12 230066
0.390717	0.42981	0.384327	0.384327	0.385157 b_n8_n12 230066
1.43279	1.74041	1.53874	1.53874	1.53773 b_n8_n12 230066
2.12808	2.03079	1.72894	1.72894	1.72889 b_s11_s12 230067
0.490089	0.50755	0.43211	0.43211	0.432268 b_s11_s12 230067
1.97666e-05	0	0	0	0 b_s11_s12 230067
0.426699	0.5077	0.432252	0.432252	0.432265 b_s11_s12 230067
1.57487	2.03064	1.72888	1.72888	1.72889 b_s11_s12 230067
2.07351	1.5158	1.59538	1.58677	1.58643 b_o1_s2 23006A
0.477451	0.378787	0.398712	0.396566	0.396473 b_o1_s2 23006A
2.00175e-05	0	0	0	0 b_o1_s2 23006A
0.417268	0.378851	0.399211	0.397158	0.397094 b_o1_s2 23006A
1.54709	1.51443	1.59672	1.58852	1.58823 b_o1_s2 23006A
2.09638	1.6244	1.70972	1.71838	1.71813 b_s2_c5 23006A
0.485755	0.403673	0.425139	0.427115	0.427202 b_s2_c5 23006A
-8.40238e-06	0	0	0	0 b_s2_c5 23006A
0.425998	0.403117	0.424595	0.426711	0.426613 b_s2_c5 23006A
1.5857	1.6043	1.69034	1.69843	1.69825 b_s2_c5 23006A
2.12808	2.25048	1.92207	1.93384	1.93519 b_s2_c5 230069
0.488678	0.559847	0.477291	0.479871	0.480191 b_s2_c5 230069
1.38366e-05	0	0	0	0 b_s2_c5 230069
0.418346	0.563133	0.478396	0.480429	0.480715 b_s2_c5 230069
1.54329	2.24236	1.90203	1.90963	1.91069 b_s2_c5 230069
2.09894	2.60235	1.58318	1.58318	1.5832 b_n5_c6 23006B
0.481686	0.650444	0.395556	0.395556	0.395576 b_n5_c6 23006B
2.98632e-05	0	0	0	0 b_n5_c6 23006B
0.413008	0.65272	0.396304	0.396304	0.396222 b_n5_c6 23006B
1.5252	2.60779	1.58371	1.58371	1.58353 b_n5_c6 23006B
2.13097	3.31622	1.6608	1.6608	1.66103 b_n5_c9 23006B
0.487571	0.828805	0.414611	0.414611	0.414692 b_n5_c9 23006B
1.74447e-06	0	0	0	0 b_n5_c9 23006B
0.399605	0.830184	0.415201	0.415201	0.415221 b_n5_c9 23006B
1.47581	3.31741	1.65882	1.65882	1.65891 b_n5_c9 23006B
2.08462	2.42177	1.5751	1.5751	1.58222 b_n9_c10 23006C
0.472031	0.603268	0.390762	0.390762	0.39664 b_n9_c10 23006C
-9.7308e-05	0	0	0	0 b_n9_c10 23006C
0.404367	0.602039	0.38708	0.38708	0.388003 b_n9_c10 23006C
1.47093	2.39912	1.54971	1.54971	1.55189 b_n9_c10 23006C
1.97007	1.62714	1.6008	1.6008	1.59952 b_c18_n19 23006H
0.466244	0.406263	0.405665	0.405665	0.396504 b_c18_n19 23006H
-1.00213e-05	0	0	0	0 b_c18_n19 23006H
0.422055	0.409109	0.403811	0.403811	0.401435 b_c18_n19 23006H
1.60001	1.62853	1.60363	1.60363	1.60164 b_c18_n19 23006H
2.02138	1.58822	1.59896	1.59896	1.59523 b_c18_h34 23006H
0.473871	0.395725	0.40197	0.40197	0.403858 b_c18_h34 23006H
-1.31338e-05	0	0	0	0 b_c18_h34 23006H
0.41774	0.396106	0.400556	0.400556	0.3967 b_c18_h34 23006H
1.5739	1.59303	1.60009	1.60009	1.59819 b_c18_h34 23006H
1.9717	1.68272	1.59729	1.59634	1.59651 b_c1_c2 23006I
0.467865	0.420323	0.399222	0.399096	0.398802 b_c1_c2 23006I
-3.05848e-05	0	0	0	0 b_c1_c2 23006I
0.424349	0.419953	0.398785	0.398323	0.398372 b_c1_c2 23006I
1.61495	1.67918	1.59488	1.59337	1.59356 b_c1_c2 23006I
2.08669	2.38576	1.62843	1.62994	1.63009 b_c2_s3 23006I
0.485881	0.597039	0.407335	0.407807	0.407824 b_c2_s3 23006I
-3.08861e-05	0	0	0	0 b_c2_s3 23006I
0.421785	0.594668	0.405776	0.406291	0.406325 b_c2_s3 23006I
1.57792	2.37961	1.6237	1.62568	1.6259 b_c2_s3 23006I
2.01569	0.978828	1.60665	1.60587	1.60604 b_c2_n12 23006I
0.470444	0.243879	0.400644	0.400362	0.400294 b_c2_n12 23006I
5.04521e-06	0	0	0	0 b_c2_n12 23006I
0.416253	0.244676	0.402484	0.402454	0.402239 b_c2_n12 23006I
1.55879	0.974966	1.60474	1.60445	1.60334 b_c2_n12 23006I
2.06831	1.46569	1.59048	1.59048	1.57193 b_n5_c6 23006J
0.479171	0.381648	0.399749	0.399749	0.374782 b_n5_c6 23006J
-2.14859e-05	0	0	0	0 b_n5_c6 23006J
0.408821	0.397851	0.390246	0.390246	0.37744 b_n5_c6 23006J
1.52223	1.45732	1.58006	1.58006	1.57551 b_n5_c6 23006J
2.07727	1.99158	1.65081	1.65081	1.65024 b_n7_s8 23006K
0.482994	0.497488	0.412189	0.412189	0.412139 b_n7_s8 23006K
9.97678e-05	0	0	0	0 b_n7_s8 23006K
0.420049	0.497033	0.411753	0.411753	0.411473 b_n7_s8 23006K
1.56925	1.98708	1.6456	1.6456	1.64467 b_n7_s8 23006K
2.09217	2.48627	1.61883	1.61883	1.61857 b_n2_c4 23006L
0.482385	0.62127	0.404151	0.404151	0.40414 b_n2_c4 23006L
8.40738e-05	0	0	0	0 b_n2_c4 23006L
0.409616	0.62068	0.403243	0.403243	0.403281 b_n2_c4 23006L
1.51864	2.47962	1.60982	1.60982	1.60981 b_n2_c4 23006L
2.09695	2.42321	1.61268	1.61268	1.61263 b_n2_c7 23006L
0.479601	0.605177	0.402462	0.402462	0.402495 b_n2_c7 23006L
2.64056e-05	0	0	0	0 b_n2_c7 23006L
0.411609	0.605355	0.402369	0.402369	0.402354 b_n2_c7 23006L
1.51453	2.41658	1.60594	1.60594	1.60605 b_n2_c7 23006L
2.04667	1.9156	1.57849	1.57849	1.56658 b_n2_c7 23006M
0.473341	0.476578	0.391076	0.391076	0.383628 b_n2_c7 23006M
-4.24636e-05	0	0	0	0 b_n2_c7 23006M
0.410469	0.493904	0.390208	0.390208	0.386249 b_n2_c7 23006M
1.52605	1.92953	1.5711	1.5711	1.56481 b_n2_c7 23006M
2.04575	1.33437	1.61497	1.61497	1.61854 b_c8_c10 23006Q
0.478376	0.330749	0.401373	0.401373	0.40264 b_c8_c10 23006Q
8.66654e-05	0	0	0	0 b_c8_c10 23006Q
0.422067	0.328244	0.402079	0.402079	0.400631 b_c8_c10 23006Q
1.58582	1.31099	1.60265	1.60265	1.60042 b_c8_c10 23006Q
2.06541	2.44182	1.65064	1.65064	1.64922 b_c2_c11 23006T
0.479798	1.2157	0.410876	0.410876	0.412764 b_c2_c11 23006T
6.58823e-05	0	0	0	0 b_c2_c11 23006T
0.420156	1.29309	0.424279	0.424279	0.415453 b_c2_c11 23006T
1.56894	2.66772	1.65072	1.65072	1.64342 b_c2_c11 23006T
2.02577	1.67903	1.63061	1.63061	1.62276 b_n4_c5 23006U
0.473393	0.4205	0.405409	0.405409	0.400062 b_n4_c5 23006U
5.58233e-05	0	0	0	0 b_n4_c5 23006U
0.417977	0.399798	0.413784	0.413784	0.413319 b_n4_c5 23006U
1.56977	1.62892	1.63989	1.63989	1.63933 b_n4_c5 23006U
2.02988	1.51784	1.68661	1.68661	1.65961 b_c5_c6 230070
0.476981	0.375205	0.403413	0.403413	0.400584 b_c5_c6 230070
-4.19741e-05	0	0	0	0 b_c5_c6 230070
0.42195	0.380848	0.423251	0.423251	0.409588 b_c5_c6 230070
1.59129	1.5154	1.6418	1.6418	1.63827 b_c5_c6 230070
2.00447	1.39938	1.58933	1.58695	1.58842 b_n3_c4 230071
0.470496	0.347934	0.398722	0.39531	0.396481 b_n3_c4 230071
-8.93699e-05	0	0	0	0 b_n3_c4 230071
0.414931	0.348025	0.401296	0.396165	0.39782 b_n3_c4 230071
1.56349	1.39679	1.58767	1.58584	1.58691 b_n3_c4 230071
1.98666	1.75031	1.62684	1.47419	1.62668 b_c3_c4 230073
0.582929	0.428132	0.353932	0.263117	0.386857 b_c3_c4 230073
0.157743	0	0	0	0 b_c3_c4 230073
0.545117	0.430832	0.389941	0.258281	0.455236 b_c3_c4 230073
1.60355	1.75094	1.53594	1.46199	1.61716 b_c3_c4 230073
2.02591	1.8206	1.49242	1.80866	1.69792 b_n12_s13 230073
0.531581	0.447709	0.345468	0.695595	0.366317 b_n12_s13 230073
0.164497	0	0	0	0 b_n12_s13 230073
0.676869	0.487779	0.385799	0.393865	0.150782 b_n12_s13 230073
1.42828	1.7425	1.41473	1.49627	1.30724 b_n12_s13 230073
2.03117	1.9436	1.57295	1.56375	1.56394 b_n3_n4 230075
0.469226	0.485404	0.392659	0.390495	0.390336 b_n3_n4 230075
0.000124109	0	0	0	0 b_n3_n4 230075
0.404337	0.485241	0.392322	0.390289	0.390411 b_n3_n4 230075
1.50096	1.93916	1.56715	1.55948	1.55971 b_n3_n4 230075
2.05479	2.32532	1.57797	1.57797	1.58124 b_c17_o18 23007A
0.4761	0.581072	0.39104	0.39104	0.394341 b_c17_o18 23007A
-6.86935e-05	0	0	0	0 b_c17_o18 23007A
0.404346	0.582711	0.391474	0.391474	0.397095 b_c17_o18 23007A
1.50693	2.32711	1.57852	1.57852	1.58353 b_c17_o18 23007A
2.10796	2.19266	1.64649	1.64649	1.64607 b_c2_s3 23007D
0.48587	0.548179	0.41156	0.41156	0.411424 b_c2_s3 23007D
1.57881e-05	0	0	0	0 b_c2_s3 23007D
0.412995	0.54612	0.409925	0.409925	0.409738 b_c2_s3 23007D
1.53084	2.18563	1.64033	1.64033	1.63982 b_c2_s3 23007D
2.06138	2.52588	1.54629	1.54629	1.54601 b_n8_c10 23007F
0.477814	0.63137	0.385416	0.385416	0.385579 b_n8_c10 23007F
8.27686e-06	0	0	0	0 b_n8_c10 23007F
0.4118	0.632996	0.38667	0.38667	0.386978 b_n8_c10 23007F
1.53416	2.52104	1.54273	1.54273	1.54206 b_n8_c10 23007F
2.06982	1.4328	1.61066	1.61066	1.61015 b_n17_c5 23007I
0.476378	0.356972	0.401956	0.401956	0.401793 b_n17_c5 23007I
-9.09576e-05	0	0	0	0 b_n17_c5 23007I
0.404682	0.357763	0.401023	0.401023	0.401005 b_n17_c5 23007I
1.49641	1.42757	1.60291	1.60291	1.60271 b_n17_c5 23007I
2.09465	1.78	2.37805	1.59759	1.89972 b_c2_c5 23007H
0.482308	0.429916	0.752302	0.020096	0.296816 b_c2_c5 23007H
6.71812e-05	0	0	0	0 b_c2_c5 23007H
0.418359	0.427386	0.503283	0.489476	0.588705 b_c2_c5 23007H
1.54819	1.75116	1.91766	1.50315	1.72653 b_c2_c5 23007H
2.17133	2.45142	1.6672	1.66782	1.66586 b_s5_c7 23007L
0.495167	0.615849	0.415909	0.416694	0.419726 b_s5_c7 23007L
0.000625872	0	0	0	0 b_s5_c7 23007L
0.413443	0.593968	0.407286	0.402925	0.4135 b_s5_c7 23007L
1.51817	2.38941	1.63917	1.61774	1.62696 b_s5_c7 23007L
2.04924	1.59836	1.5718	1.5718	1.62111 b_c8_c10 23007R
0.479108	0.386041	0.373932	0.373932	0.405446 b_c8_c10 23007R
-6.78715e-05	0	0	0	0 b_c8_c10 23007R
0.417653	0.430744	0.415643	0.415643	0.449275 b_c8_c10 23007R
1.56848	1.65527	1.68865	1.68865	1.67465 b_c8_c10 23007R
2.0319	1.32134	1.64431	1.64431	1.64247 b_c2_c3 23007V
0.47743	0.414811	0.408594	0.408594	0.408629 b_c2_c3 23007V
-7.14608e-05	0	0	0	0 b_c2_c3 23007V
0.422153	0.293521	0.412165	0.412165	0.41129 b_c2_c3 23007V
1.59232	1.59515	1.63479	1.63479	1.63294 b_c2_c3 23007V
2.0743	2.91915	1.51266	1.51266	1.59816 b_n3_n4 23007X
0.471287	1.27862	0.333353	0.333353	0.386841 b_n3_n4 23007X
-1.23494e-05	0	0	0	0 b_n3_n4 23007X
0.399284	1.08016	0.376074	0.376074	0.414333 b_n3_n4 23007X
1.46099	2.79226	1.61687	1.61687	1.65996 b_n3_n4 23007X
2.20193	4.00973	1.58997	1.58267	1.58529 b_c11_n15 23007Y
0.485717	0.988241	0.391173	0.384609	0.373284 b_c11_n15 23007Y
4.47164e-05	0	0	0	0 b_c11_n15 23007Y
0.384762	1.02358	0.411709	0.410427	0.423447 b_c11_n15 23007Y
1.36311	4.02411	1.61387	1.62797	1.59689 b_c11_n15 23007Y
2.02586	1.6082	1.60241	1.60241	1.60348 b_c5_n6 23007Z
0.474188	0.418749	0.39969	0.39969	0.399967 b_c5_n6 23007Z
-9.30033e-05	0	0	0	0 b_c5_n6 23007Z
0.413948	0.410766	0.400712	0.400712	0.399632 b_c5_n6 23007Z
1.55595	1.65556	1.60025	1.60025	1.59867 b_c5_n6 23007Z
2.14523	1.98331	1.657	1.657	1.65621 b_c7_s8 23007Z
0.489788	0.46693	0.414315	0.414315	0.413909 b_c7_s8 23007Z
-4.6059e-06	0	0	0	0 b_c7_s8 23007Z
0.413371	0.527694	0.412018	0.412018	0.412928 b_c7_s8 23007Z
1.51597	1.9153	1.64773	1.64773	1.6488 b_c7_s8 23007Z
2.09407	3.25629	1.64275	1.64275	1.64668 b_n5_n9 230081
0.478332	0.815887	0.410436	0.410436	0.414564 b_n5_n9 230081
2.1009e-05	0	0	0	0 b_n5_n9 230081
0.402965	0.870432	0.41176	0.41176	0.413738 b_n5_n9 230081
1.48137	3.00142	1.64263	1.64263	1.64485 b_n5_n9 230081
2.00612	1.65242	1.57893	1.57893	1.57634 b_o2_c3 230082
0.468079	0.41292	0.394401	0.394401	0.393324 b_o2_c3 230082
-1.63404e-05	0	0	0	0 b_o2_c3 230082
0.410748	0.413255	0.393758	0.393758	0.394522 b_o2_c3 230082
1.53918	1.65111	1.57461	1.57461	1.57564 b_o2_c3 230082
2.0567	1.69156	1.63896	1.63896	1.63933 b_c7_c8 230084
0.478703	0.421067	0.406462	0.406462	0.408899 b_c7_c8 230084
-0.000108421	0	0	0	0 b_c7_c8 230084
0.418262	0.422804	0.404061	0.404061	0.409612 b_c7_c8 230084
1.56393	1.68578	1.62292	1.62292	1.62725 b_c7_c8 230084
2.12804	3.11085	1.74761	1.74761	1.74989 b_c7_c8 230083
0.483286	0.77348	0.432932	0.432932	0.435688 b_c7_c8 230083
-2.67945e-06	0	0	0	0 b_c7_c8 230083
0.402713	0.774949	0.432105	0.432105	0.434391 b_c7_c8 230083
1.4657	3.08418	1.72435	1.72435	1.72729 b_c7_c8 230083
1.99613	1.20558	1.59221	1.59221	1.60493 b_c6_n7 230087
0.466259	0.281115	0.384752	0.384752	0.391825 b_c6_n7 230087
-1.34283e-06	0	0	0	0 b_c6_n7 230087
